"county_fips","alpha","tau","vhi","n_alpha_0","n_alpha_5","n_alpha_15","n_alpha_25","incidence","prod_loss_cost","mmr_cost","directMedicalCost","totalCost"
51600,15,0.5,75,20185,19952,19538,19062,54.9066666666666,281605.879167731,4454664,356440.353333334,5092710.23250106
51600,15,0.5,85,20185,19952,19538,19062,23.2533333333333,133676.874597701,4454664,150954.826666667,4739295.70126437
51600,15,0.5,95,20185,19952,19538,19062,19.7133333333334,152231.348128991,4454664,127974.031666667,4734869.37979566
51600,15,0.6,75,20185,19952,19538,19062,153.166666666667,844883.660551299,4454664,994319.708333333,6293867.36888463
51600,15,0.6,85,20185,19952,19538,19062,68.25,479530.046843338,4454664,443061.9375,5377255.98434334
51600,15,0.6,95,20185,19952,19538,19062,42.0533333333333,318533.330657727,4454664,272999.726666667,5046197.05732439
51600,25,0.4,75,20185,19952,19538,19062,278.796666666666,1518168.87087484,4346136,1809878.26083333,7674183.13170817
51600,25,0.4,85,20185,19952,19538,19062,151.213333333333,1040103.08434653,4346136,981639.156666667,6367878.2410132
51600,25,0.4,95,20185,19952,19538,19062,90.8866666666666,743052.785689655,4346136,590013.518333333,5679202.30402299
51600,25,0.5,75,20185,19952,19538,19062,550.043333333333,3103307.66910813,4346136,3570743.80916667,11020187.4782748
51600,25,0.5,85,20185,19952,19538,19062,344.73,2362872.31831418,4346136,2237900.9775,8946909.29581418
51600,25,0.5,95,20185,19952,19538,19062,205.286666666667,1685842.68031077,4346136,1332669.71833333,7364648.3986441
51600,25,0.6,75,20185,19952,19538,19062,700.653333333333,3177361.04881013,4346136,4548466.27666667,12071963.3254768
51600,25,0.6,85,20185,19952,19538,19062,585.063333333333,1092779.13971264,4346136,3798084.89416667,9237000.03387931
51600,25,0.6,95,20185,19952,19538,19062,334.816666666667,2779424.77789698,4346136,2173546.09583333,9299106.87373031
51610,0,0.5,75,11897,11750,11424,11097,0.493333333333333,2036.29695189442,2712516,3202.59666666667,2717754.89361856
51610,0,0.5,85,11897,11750,11424,11097,0.32,2098.20826734781,2712516,2077.36,2716691.56826735
51610,0,0.5,95,11897,11750,11424,11097,0.126666666666667,910.337803320562,2712516,822.288333333334,2714248.62613665
51610,5,0.4,75,11897,11750,11424,11097,0.0966666666666668,480.362707535122,2679000,627.535833333332,2680107.89854087
51610,5,0.4,85,11897,11750,11424,11097,0.0633333333333333,688.056334610472,2679000,411.144166666668,2680099.20050128
51610,5,0.4,95,11897,11750,11424,11097,0,0,2679000,0,2679000
51610,5,0.5,75,11897,11750,11424,11097,1.26333333333333,7896.54173052363,2679000,8201.24416666667,2695097.78589719
51610,5,0.5,85,11897,11750,11424,11097,0.48,3071.66621541082,2679000,3116.04,2685187.70621541
51610,5,0.5,95,11897,11750,11424,11097,0.173333333333333,1247.35057471264,2679000,1125.23666666667,2681372.58724138
51610,5,0.6,75,11897,11750,11424,11097,3.52,18971.21750745,2679000,22850.96,2720822.17750745
51610,5,0.6,85,11897,11750,11424,11097,0.973333333333333,6580.20892081738,2679000,6318.63666666667,2691898.84558748
51610,5,0.6,95,11897,11750,11424,11097,0.959999999999999,8346.12493188591,2679000,6232.08,2693578.20493189
51610,15,0.4,75,11897,11750,11424,11097,1.24666666666667,8006.17852064708,2604672,8093.04833333333,2620771.22685398
51610,15,0.4,85,11897,11750,11424,11097,0.916666666666665,7407.02945083014,2604672,5950.77083333333,2618029.80028416
51610,15,0.4,95,11897,11750,11424,11097,0.559999999999999,7495.44764580675,2604672,3635.38,2615802.82764581
51610,15,0.5,75,11897,11750,11424,11097,6.75666666666667,46510.0517730949,2604672,43862.5908333333,2695044.64260643
51610,15,0.5,85,11897,11750,11424,11097,2.86333333333333,29313.0640996169,2604672,18588.0441666667,2652573.10826628
51610,15,0.5,95,11897,11750,11424,11097,1.68666666666667,15719.2565006385,2604672,10949.4183333334,2631340.67483397
51610,15,0.6,75,11897,11750,11424,11097,34.66,279164.343507876,2604672,225004.055,3108840.39850788
51610,15,0.6,85,11897,11750,11424,11097,12.9366666666667,114554.75700298,2604672,83981.6058333333,2803208.36283631
51610,15,0.6,95,11897,11750,11424,11097,5.72,60827.2594231589,2604672,37132.81,2702632.06942316
51610,25,0.4,75,11897,11750,11424,11097,76.9566666666667,639728.302601107,2530116,499583.440833333,3669427.74343444
51610,25,0.4,85,11897,11750,11424,11097,40.78,407976.067920392,2530116,264733.565,3202825.63292039
51610,25,0.4,95,11897,11750,11424,11097,19.7966666666667,224392.179770115,2530116,128515.010833333,2883023.19060345
51610,25,0.5,75,11897,11750,11424,11097,184.106666666667,1583569.88082801,2530116,1195174.45333333,5308860.33416135
51610,25,0.5,85,11897,11750,11424,11097,102.46,1065240.75900809,2530116,665144.705,4260501.46400809
51610,25,0.5,95,11897,11750,11424,11097,61.2566666666667,773663.094135803,2530116,397662.965833334,3701442.05996914
51610,25,0.6,75,11897,11750,11424,11097,256.893333333333,1778180.76301192,2530116,1667687.29666667,5975984.05967859
51610,25,0.6,85,11897,11750,11424,11097,205.696666666667,609325.627730949,2530116,1335331.33583333,4474772.96356428
51610,25,0.6,95,11897,11750,11424,11097,108.75,1415671.60244998,2530116,705977.8125,4651765.41494998
51620,0,0.5,75,7450,7353,7176,6959,0.00666666666666667,0,1698600,43.2783333333333,1698643.27833333
51620,0,0.5,85,7450,7353,7176,6959,0.00333333333333334,0,1698600,21.6391666666666,1698621.63916667
51620,0,0.5,95,7450,7353,7176,6959,0,0,1698600,0,1698600
51620,5,0.4,75,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.4,85,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.4,95,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.5,75,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.5,85,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.5,95,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.6,75,7450,7353,7176,6959,0.00666666666666668,0,1676484,43.2783333333332,1676527.27833333
51620,5,0.6,85,7450,7353,7176,6959,0,0,1676484,0,1676484
51620,5,0.6,95,7450,7353,7176,6959,0.00333333333333334,0,1676484,21.6391666666666,1676505.63916667
51620,15,0.4,75,7450,7353,7176,6959,0.00666666666666668,0,1636128,43.2783333333332,1636171.27833333
51620,15,0.4,85,7450,7353,7176,6959,0,0,1636128,0,1636128
51620,15,0.4,95,7450,7353,7176,6959,0,0,1636128,0,1636128
51620,15,0.5,75,7450,7353,7176,6959,0.156666666666667,121.758620689655,1636128,1017.04083333333,1637266.79945402
51620,15,0.5,85,7450,7353,7176,6959,0,0,1636128,0,1636128
51620,15,0.5,95,7450,7353,7176,6959,0.00999999999999999,1.78799489144316,1636128,64.9175000000001,1636194.70549489
51620,15,0.6,75,7450,7353,7176,6959,0.520000000000001,854.316091954027,1636128,3375.71,1640358.02609195
51620,15,0.6,85,7450,7353,7176,6959,0.0733333333333334,47.4597701149426,1636128,476.061666666666,1636651.52143678
51620,15,0.6,95,7450,7353,7176,6959,0.0300000000000001,0,1636128,194.7525,1636322.7525
51620,25,0.4,75,7450,7353,7176,6959,2.80333333333333,5972.54212005108,1586652,18198.5391666667,1610823.08128672
51620,25,0.4,85,7450,7353,7176,6959,0.946666666666666,1566.28735632183,1586652,6145.52333333334,1594363.81068966
51620,25,0.4,95,7450,7353,7176,6959,0.756666666666669,3579.51752660706,1586652,4912.09083333334,1595143.60835994
51620,25,0.5,75,7450,7353,7176,6959,17.6,41701.9349978714,1586652,114254.8,1742608.73499787
51620,25,0.5,85,7450,7353,7176,6959,7.62333333333333,17522.8276202639,1586652,49488.7741666667,1653663.60178693
51620,25,0.5,95,7450,7353,7176,6959,1.30333333333333,3495.28659855257,1586652,8460.91416666667,1598608.20076522
51620,25,0.6,75,7450,7353,7176,6959,34.4233333333333,50271.2447467007,1586652,223467.674166667,1860390.91891337
51620,25,0.6,85,7450,7353,7176,6959,29.0633333333333,17835.2187696893,1586652,188671.894166667,1793159.11293636
51620,25,0.6,95,7450,7353,7176,6959,9.65333333333333,32930.7028650489,1586652,62667.0266666667,1682249.72953172
51630,0,0.5,75,20846,20566,20057,19517,0.216666666666667,459.401413367391,4752888,1406.54583333333,4754753.9472467
51630,0,0.5,85,20846,20566,20057,19517,0.18,641.012962962962,4752888,1168.515,4754697.52796296
51630,0,0.5,95,20846,20566,20057,19517,0.0866666666666666,354.718454661559,4752888,562.618333333333,4753805.336788
51630,5,0.4,75,20846,20566,20057,19517,0.0233333333333333,21.3026819923372,4689048,151.474166666667,4689220.77684866
51630,5,0.4,85,20846,20566,20057,19517,0.05,119.297381864623,4689048,324.5875,4689491.88488186
51630,5,0.4,95,20846,20566,20057,19517,0,0,4689048,0,4689048
51630,5,0.5,75,20846,20566,20057,19517,0.523333333333333,1184.9317752235,4689048,3397.34916666667,4693630.28094189
51630,5,0.5,85,20846,20566,20057,19517,0.0966666666666667,267.639208173691,4689048,627.535833333332,4689943.17504151
51630,5,0.5,95,20846,20566,20057,19517,0.0966666666666667,525.451213282248,4689048,627.535833333332,4690200.98704662
51630,5,0.6,75,20846,20566,20057,19517,2,5001.11300553427,4689048,12983.5,4707032.61300553
51630,5,0.6,85,20846,20566,20057,19517,0.36,1044.30133248191,4689048,2337.03,4692429.33133248
51630,5,0.6,95,20846,20566,20057,19517,0.356666666666667,1277.04265644955,4689048,2315.39083333333,4692640.43348978
51630,15,0.4,75,20846,20566,20057,19517,1.58333333333333,3760.18703703704,4572996,10278.6041666666,4587034.7912037
51630,15,0.4,85,20846,20566,20057,19517,0.423333333333334,1188.26636015326,4572996,2748.17416666667,4576932.44052682
51630,15,0.4,95,20846,20566,20057,19517,0.0266666666666667,28.6070881226054,4572996,173.113333333333,4573197.72042146
51630,15,0.5,75,20846,20566,20057,19517,3.91,7639.19431673054,4572996,25382.7425,4606017.93681673
51630,15,0.5,85,20846,20566,20057,19517,1.71999999999999,3559.60999148575,4572996,11165.81,4587721.41999149
51630,15,0.5,95,20846,20566,20057,19517,0.686666666666666,2267.51073648361,4572996,4457.66833333333,4579721.17906982
51630,15,0.6,75,20846,20566,20057,19517,40.0866666666667,105205.72951043,4572996,260232.618333333,4938434.34784376
51630,15,0.6,85,20846,20566,20057,19517,12.4833333333333,35405.9234397616,4572996,81038.6791666666,4689440.60260643
51630,15,0.6,95,20846,20566,20057,19517,5.21333333333333,17723.7321541081,4572996,33843.6566666667,4624563.38882077
51630,25,0.4,75,20846,20566,20057,19517,116.07,301148.972203065,4449876,753497.4225,5504522.39470307
51630,25,0.4,85,20846,20566,20057,19517,51.69,186541.255740741,4449876,335558.5575,4971975.81324074
51630,25,0.4,95,20846,20566,20057,19517,24.6833333333333,94088.770832269,4449876,160238.029166667,4704202.79999894
51630,25,0.5,75,20846,20566,20057,19517,302.226666666667,870085.184810558,4449876,1961979.96333333,7281941.14814389
51630,25,0.5,85,20846,20566,20057,19517,171.636666666667,606115.17710728,4449876,1114222.33083333,6170213.50794061
51630,25,0.5,95,20846,20566,20057,19517,81.8766666666666,323934.957322265,4449876,531522.850833333,5305333.8081556
51630,25,0.6,75,20846,20566,20057,19517,479.643333333333,1166500.60576628,4449876,3113724.60916667,8730101.21493295
51630,25,0.6,85,20846,20566,20057,19517,341.77,328494.174978714,4449876,2218685.3975,6997055.57247871
51630,25,0.6,95,20846,20566,20057,19517,168.463333333333,696243.794146445,4449876,1093621.84416667,6239741.63831311
51640,0,0.5,75,5544,5492,5375,5273,0,0,1264032,0,1264032
51640,0,0.5,85,5544,5492,5375,5273,0,0,1264032,0,1264032
51640,0,0.5,95,5544,5492,5375,5273,0,0,1264032,0,1264032
51640,5,0.4,75,5544,5492,5375,5273,0.00333333333333334,28.0970625798213,1252176,21.6391666666666,1252225.73622925
51640,5,0.4,85,5544,5492,5375,5273,0,0,1252176,0,1252176
51640,5,0.4,95,5544,5492,5375,5273,0,0,1252176,0,1252176
51640,5,0.5,75,5544,5492,5375,5273,0.02,81.9476372924647,1252176,129.835,1252387.78263729
51640,5,0.5,85,5544,5492,5375,5273,0,0,1252176,0,1252176
51640,5,0.5,95,5544,5492,5375,5273,0,0,1252176,0,1252176
51640,5,0.6,75,5544,5492,5375,5273,0.02,105.627713920817,1252176,129.835000000001,1252411.46271392
51640,5,0.6,85,5544,5492,5375,5273,0,0,1252176,0,1252176
51640,5,0.6,95,5544,5492,5375,5273,0,0,1252176,0,1252176
51640,15,0.4,75,5544,5492,5375,5273,0.00666666666666668,3.70689655172412,1225500,43.2783333333332,1225546.98522988
51640,15,0.4,85,5544,5492,5375,5273,0,0,1225500,0,1225500
51640,15,0.4,95,5544,5492,5375,5273,0,0,1225500,0,1225500
51640,15,0.5,75,5544,5492,5375,5273,0.00999999999999999,28.3205619412516,1225500,64.9175000000002,1225593.23806194
51640,15,0.5,85,5544,5492,5375,5273,0,0,1225500,0,1225500
51640,15,0.5,95,5544,5492,5375,5273,0,0,1225500,0,1225500
51640,15,0.6,75,5544,5492,5375,5273,0.0833333333333333,115.091315453384,1225500,540.979166666667,1226156.07048212
51640,15,0.6,85,5544,5492,5375,5273,0.0866666666666668,215.031928480205,1225500,562.618333333334,1226277.65026181
51640,15,0.6,95,5544,5492,5375,5273,0,0,1225500,0,1225500
51640,25,0.4,75,5544,5492,5375,5273,1.1,2313.76330353342,1202244,7140.925,1211698.68830353
51640,25,0.4,85,5544,5492,5375,5273,0.5,1602.3441890166,1202244,3245.875,1207092.21918902
51640,25,0.4,95,5544,5492,5375,5273,0.0233333333333333,35.07343550447,1202244,151.474166666666,1202430.54760217
51640,25,0.5,75,5544,5492,5375,5273,2.21,4239.36164325245,1202244,14346.7675,1220830.12914325
51640,25,0.5,85,5544,5492,5375,5273,0.379999999999999,799.458067262665,1202244,2466.86500000001,1205510.32306726
51640,25,0.5,95,5544,5492,5375,5273,0.356666666666666,1248.88974031503,1202244,2315.39083333334,1205808.28057365
51640,25,0.6,75,5544,5492,5375,5273,9.88,16542.4252022137,1202244,64138.4899999999,1282924.91520221
51640,25,0.6,85,5544,5492,5375,5273,3.30333333333333,3785.95806726266,1202244,21444.4141666667,1227474.37223393
51640,25,0.6,95,5544,5492,5375,5273,0.326666666666667,574.527884206046,1202244,2120.63833333333,1204939.16621754
51650,0,0.5,75,110595,109387,106942,104522,0.0133333333333333,12.1724137931035,25215660,86.5566666666665,25215758.7290805
51650,0,0.5,85,110595,109387,106942,104522,0.0166666666666667,2.82375478927203,25215660,108.195833333333,25215771.0195881
51650,0,0.5,95,110595,109387,106942,104522,0,0,25215660,0,25215660
51650,5,0.4,75,110595,109387,106942,104522,0.00333333333333334,0.295019157088122,24940236,21.6391666666666,24940257.9341858
51650,5,0.4,85,110595,109387,106942,104522,0,0,24940236,0,24940236
51650,5,0.4,95,110595,109387,106942,104522,0,0,24940236,0,24940236
51650,5,0.5,75,110595,109387,106942,104522,0.04,3.54022988505747,24940236,259.670000000001,24940499.2102299
51650,5,0.5,85,110595,109387,106942,104522,0.03,82.8620689655171,24940236,194.7525,24940513.614569
51650,5,0.5,95,110595,109387,106942,104522,0,0,24940236,0,24940236
51650,5,0.6,75,110595,109387,106942,104522,1.47666666666667,4372.24759472116,24940236,9586.15083333333,24954194.3984281
51650,5,0.6,85,110595,109387,106942,104522,0.5,1004.48361004683,24940236,3245.875,24944486.35861
51650,5,0.6,95,110595,109387,106942,104522,0.0499999999999998,23.4738186462324,24940236,324.587499999999,24940584.0613186
51650,15,0.4,75,110595,109387,106942,104522,0.0333333333333334,11.6551724137932,24382776,216.391666666666,24383004.0468391
51650,15,0.4,85,110595,109387,106942,104522,0.0766666666666669,107.137292464879,24382776,497.700833333333,24383380.8381258
51650,15,0.4,95,110595,109387,106942,104522,0,0,24382776,0,24382776
51650,15,0.5,75,110595,109387,106942,104522,5.31,9263.8179438059,24382776,34471.1925000001,24426511.0104438
51650,15,0.5,85,110595,109387,106942,104522,0.883333333333335,1348.08744146446,24382776,5734.37916666668,24389858.4666081
51650,15,0.5,95,110595,109387,106942,104522,0.873333333333332,3331.83005534269,24382776,5669.46166666666,24391777.291722
51650,15,0.6,75,110595,109387,106942,104522,35.29,66581.5897573435,24382776,229093.8575,24678451.4472573
51650,15,0.6,85,110595,109387,106942,104522,5.84666666666666,14095.2975862069,24382776,37955.0983333333,24434826.3959195
51650,15,0.6,95,110595,109387,106942,104522,4.63333333333334,10813.4332481907,24382776,30078.4416666667,24423667.8749149
51650,25,0.4,75,110595,109387,106942,104522,44.9,72230.0723371649,23831016,291479.575,24194725.6473372
51650,25,0.4,85,110595,109387,106942,104522,10.0333333333333,12519.5676245211,23831016,65133.8916666667,23908669.4592912
51650,25,0.4,95,110595,109387,106942,104522,7.30000000000002,15909.7721243083,23831016,47389.7749999998,23894315.5471243
